Timestamp,Country,ISO-3166-1-a2,Region,ISO-3166-2,Language,Reach,Cases,Visibility,Recovered,Fatalities,RecentCases,RecentCases14,PositiveTest14Days,PositiveTest07Days,LongCovid,StillSick,Tested,Positive,Hospital,Severe,ICU,Vaccinated,RecentVaccinated,VaccineSideEffects,RefuseVaccine,ContactsDoctors,Surveyfirst,Surveyknown,Surveyforward,Dataset,Cookie,Campaign
2022/09/11,Germany,DE,Sachsen,DESN,en,30,10,5,,0,0,,,,,0,,,0,,,25,,,,,,,,limesurvey-52061,u2fc19g0mww9jwcmxn,20220911
2022/09/11,Germany,DE,Rheinland-Pfalz,DERP,en,30,30,30,,0,0,,,,,0,,,0,,,25,,,,,,,,limesurvey-51942,73ekh1kvg9vzulypx5,20220911
2022/09/11,Germany,DE,Schleswig-Holstein,DESH,en,1,0,0,,0,0,,,,,0,,,0,,,0,,,,,,,,limesurvey-51983,dfake1ywfl5pk1e13o,20220911
2022/09/11,Germany,DE,Rheinland-Pfalz,DERP,en,40,10,8,,0,0,,,,,0,,,0,,,27,,,,,,,,limesurvey-52032,j0hzsozr1rzpq56sq8,20220911
2022/09/11,Germany,DE,Bayern,DEBY,en,20,15,10,,0,0,,,,,0,,,0,,,12,,,,,,,,limesurvey-52217,x7es4w4zanh1fna5a3,20220911
2022/09/11,Germany,DE,Thüringen,DETH,en,20,5,5,,,0,,,,,0,,,,,,15,,,,,,,,limesurvey-52000,72x47m904gai0ozvo6,20220911
2022/09/11,Germany,DE,Bayern,DEBY,en,40,30,25,,0,2,,,,,2,,,0,,,40,,,,,,,,limesurvey-52234,c1w0utbvpa9toowxpr,20220911
2022/09/11,Germany,DE,Hessen,DEHE,en,30,25,10,,,1,,,,,2,,,,,,28,,,,,,,,limesurvey-52050,1g9xdxlpcm8f15rnmp,20220911
2022/09/11,Germany,DE,Berlin,DEBE,en,100,4,20,,,0,,,,,0,,,,,,30,,,,,,,,limesurvey-52063,6tsg9m44w9us4sr3bl,20220911
2022/09/11,Germany,DE,Baden-Württemberg,DEBW,en,25,8,5,,0,1,,,,,1,,,0,,,6,,,,,,,,limesurvey-52080,ojhyctkbzhvmw2mc2c,20220911
2022/09/11,Germany,DE,Baden-Württemberg,DEBW,en,20,15,15,,0,0,,,,,0,,,0,,,20,,,,,,,,limesurvey-52205,yr806959s50cqaxb50,20220911
2022/09/11,Germany,DE,Baden-Württemberg,DEBW,en,20,15,15,,0,0,,,,,0,,,0,,,20,,,,,,,,limesurvey-52206,yr806959s50cqaxb50,20220911
2022/09/11,Germany,DE,Nordrhein-Westfalen,DENW,en,55,30,10,,0,0,,,,,0,,,0,,,55,,,,,,,,limesurvey-52068,ihhsi6awbz4d6lyw0f,20220911
2022/09/11,Germany,DE,Bayern,DEBY,en,20,5,10,,,0,,,,,0,,,,,,19,,,,,,,,limesurvey-52034,basrr3celyffz0vtma,20220911
2022/09/11,Germany,DE,Baden-Württemberg,DEBW,en,23,4,12,,0,0,,,,,0,,,0,,,22,,,,,,,,limesurvey-51977,le17qzxxt0mcfgt78q,20220911
2022/09/11,Germany,DE,Niedersachsen,DENI,en,12,2,12,,0,0,,,,,0,,,0,,,12,,,,,,,,limesurvey-52128,0gq4knag4ij85zybo6,20220911
2022/09/11,Germany,DE,Hamburg,DEHH,en,15,0,10,,0,0,,,,,0,,,0,,,15,,,,,,,,limesurvey-52215,pzaezq31hnmrfushbr,20220911
2022/09/11,Germany,DE,Baden-Württemberg,DEBW,en,20,5,30,,0,0,,,,,0,,,0,,,18,,,,,,,,limesurvey-52240,jr4e9s6ymec95qetl,20220911
2022/09/11,Germany,DE,Nordrhein-Westfalen,DENW,en,30,20,10,,0,0,,,,,0,,,0,,,15,,,,,,,,limesurvey-52221,vaf7oxh2z1aa65n6ry,20220911
2022/09/11,Germany,DE,Hessen,DEHE,en,15,7,15,,0,0,,,,,0,,,1,,,6,,,,,,,,limesurvey-51988,w3tybgrxjfuehv0y2a,20220911
2022/09/11,Germany,DE,Nordrhein-Westfalen,DENW,en,30,10,15,,0,0,,,,,0,,,1,,,25,,,,,,,,limesurvey-52207,dmhqugwivh56tm7tct,20220911
2022/09/11,Germany,DE,Schleswig-Holstein,DESH,en,30,10,15,,0,2,,,,,2,,,0,,,28,,,,,,,,limesurvey-52043,1fn4cxhrlekzs6iygf,20220911
2022/09/11,Germany,DE,Bayern,DEBY,en,20,15,10,,0,0,,,,,0,,,0,,,12,,,,,,,,limesurvey-52218,x7es4w4zanh1fna5a3,20220911
2022/09/11,Germany,DE,Nordrhein-Westfalen,DENW,en,55,30,10,,0,0,,,,,0,,,0,,,55,,,,,,,,limesurvey-52066,ihhsi6awbz4d6lyw0f,20220911
2022/09/11,Germany,DE,Hessen,DEHE,en,14,3,14,,0,1,,,,,1,,,0,,,12,,,,,,,,limesurvey-52016,8fgd4lzjri7o3u5x21,20220911
2022/09/11,Germany,DE,Hessen,DEHE,en,15,5,15,,,0,,,,,0,,,,,,15,,,,,,,,limesurvey-52064,d5ibz0lq9n0wrmbroa,20220911
2022/09/11,Germany,DE,Baden-Württemberg,DEBW,en,15,10,4,,0,2,,,,,2,,,0,,,13,,,,,,,,limesurvey-52025,wtv5bxu1zr5ww6jdh1,20220911
2022/09/11,Germany,DE,Schleswig-Holstein,DESH,en,500,50,50,,0,0,,,,,0,,,0,,,250,,,,,,,,limesurvey-52023,1nrgs817n508i982rc,20220911
2022/09/11,Germany,DE,Berlin,DEBE,en,50,30,20,,0,1,,,,,3,,,0,,,47,,,,,,,,limesurvey-52142,ppexkiawo5d443ngx4,20220911
2022/09/11,Germany,DE,Nordrhein-Westfalen,DENW,en,60,50,15,,0,0,,,,,0,,,0,,,58,,,,,,,,limesurvey-51954,k5hoirwgdg28eg549e,20220911
2022/09/11,Germany,DE,Nordrhein-Westfalen,DENW,en,80,80,10,,0,0,,,,,0,,,1,,,77,,,,,,,,limesurvey-52105,ydkm647dpeb5gwfqdj,20220911
2022/09/11,Germany,DE,Nordrhein-Westfalen,DENW,en,30,20,10,,0,0,,,,,0,,,0,,,15,,,,,,,,limesurvey-52223,vaf7oxh2z1aa65n6ry,20220911
2022/09/11,Germany,DE,Niedersachsen,DENI,en,15,10,10,,1,0,,,,,0,,,2,,,15,,,,,,,,limesurvey-52004,y2jv5b9zt0mjw91dc0,20220911
2022/09/11,Germany,DE,Bayern,DEBY,en,30,5,30,,0,0,,,,,0,,,0,,,20,,,,,,,,limesurvey-52060,au0gn8imr9aridi134,20220911
2022/09/11,Germany,DE,Berlin,DEBE,en,45,30,32,,0,1,,,,,1,,,0,,,45,,,,,,,,limesurvey-52101,k4bhjd9657fcedmyes,20220911
2022/09/11,Germany,DE,Niedersachsen,DENI,en,20,15,20,,0,2,,,,,2,,,1,,,20,,,,,,,,limesurvey-52011,uodbg50hzlixvfk5dz,20220911
2022/09/11,Germany,DE,Saarland,DESL,en,50,40,15,,1,4,,,,,5,,,2,,,45,,,,,,,,limesurvey-52241,ta4qqmpzwkp429wtir,20220911
2022/09/11,Germany,DE,Bayern,DEBY,en,50,25,3,,0,0,,,,,0,,,0,,,40,,,,,,,,limesurvey-52229,3l5fl7dmdeqv9tyo7j,20220911
2022/09/11,Germany,DE,Nordrhein-Westfalen,DENW,en,1,6,15,,0,0,,,,,0,,,0,,,6,,,,,,,,limesurvey-52123,yg9m89la2mxu6t5fcr,20220911
2022/09/11,Germany,DE,Sachsen,DESN,en,15,12,12,,0,0,,,,,0,,,0,,,10,,,,,,,,limesurvey-52137,be8u5walukp4pvnnyv,20220911
2022/09/11,Germany,DE,Hessen,DEHE,en,15,6,7,,0,0,,,,,0,,,0,,,15,,,,,,,,limesurvey-52040,5kmpvtoz39rj5m1g1s,20220911
2022/09/11,Germany,DE,Mecklenburg-Vorpommern,DEMV,en,30,2,10,,0,0,,,,,0,,,0,,,29,,,,,,,,limesurvey-51993,plsrjiw9fe4qgnykaw,20220911
2022/09/11,Germany,DE,Baden-Württemberg,DEBW,en,80,75,60,,0,2,,,,,0,,,2,,,70,,,,,,,,limesurvey-51971,bkrjym5cyjt2ubrr7x,20220911
2022/09/11,Germany,DE,Berlin,DEBE,en,15,5,10,,,0,,,,,0,,,,,,12,,,,,,,,limesurvey-52150,ykvdv11o56s3d46hie,20220911
2022/09/11,Germany,DE,Nordrhein-Westfalen,DENW,en,15,20,10,,,0,,,,,0,,,5000,,,50,,,,,,,,limesurvey-52008,b68vbjjuor1baqnt1b,20220911
2022/09/11,Germany,DE,Brandenburg,DEBB,en,40,0,5,,0,0,,,,,0,,,0,,,35,,,,,,,,limesurvey-52160,ranccfvldrv8hogjyx,20220911
2022/09/11,Germany,DE,Sachsen,DESN,en,15,10,15,,0,0,,,,,0,,,0,,,10,,,,,,,,limesurvey-52035,ah5skk88gkf4dt5us0,20220911
2022/09/11,Germany,DE,Berlin,DEBE,en,14,10,6,,0,1,,,,,1,,,1,,,11,,,,,,,,limesurvey-52030,x6z4jvk62uje7m9ch4,20220911
2022/09/11,Germany,DE,Nordrhein-Westfalen,DENW,en,50,2,15,,,0,,,,,0,,,,,,30,,,,,,,,limesurvey-52091,gb3i6n1vy5xkk90q8s,20220911
2022/09/11,Germany,DE,Sachsen,DESN,en,20,12,15,,0,0,,,,,0,,,0,,,16,,,,,,,,limesurvey-52039,qscnyucdpdx8ze6qde,20220911
2022/09/11,Germany,DE,Nordrhein-Westfalen,DENW,en,20,15,10,,0,0,,,,,0,,,0,,,20,,,,,,,,limesurvey-52048,32fmd6jtt8gt4s9i40,20220911
2022/09/11,Germany,DE,Nordrhein-Westfalen,DENW,en,100,60,30,,0,0,,,,,0,,,0,,,100,,,,,,,,limesurvey-52073,hp6ykpg5i7jumxx3c0,20220911
2022/09/11,Germany,DE,Hamburg,DEHH,en,28,23,25,,0,0,,,,,0,,,0,,,24,,,,,,,,limesurvey-52005,49tf3hqz2j82dtr6sv,20220911
2022/09/11,Germany,DE,Berlin,DEBE,en,15,155,15,,0,0,,,,,0,,,0,,,15,,,,,,,,limesurvey-52031,v4lb54nl4unbegu21t,20220911
2022/09/11,Germany,DE,Rheinland-Pfalz,DERP,en,40,10,8,,0,0,,,,,0,,,0,,,27,,,,,,,,limesurvey-52033,j0hzsozr1rzpq56sq8,20220911
2022/09/11,Germany,DE,Brandenburg,DEBB,en,50,0,5,,0,0,,,,,0,,,0,,,40,,,,,,,,limesurvey-52159,ranccfvldrv8hogjyx,20220911
2022/09/11,Germany,DE,Schleswig-Holstein,DESH,en,100,90,50,,0,0,,,,,0,,,1,,,99,,,,,,,,limesurvey-52166,z5igmvmap2q4xwd4bb,20220911
2022/09/11,Germany,DE,Mecklenburg-Vorpommern,DEMV,en,5,0,2,,0,0,,,,,0,,,0,,,5,,,,,,,,limesurvey-52062,yiy9ydxru28ctn4cb9,20220911
2022/09/11,Germany,DE,Sachsen-Anhalt,DEST,en,17,11,12,,0,0,,,,,0,,,0,,,16,,,,,,,,limesurvey-51982,7zjj7m0tnmyp2yaaip,20220911
2022/09/11,Germany,DE,Niedersachsen,DENI,en,30,15,7,,0,0,,,,,0,,,0,,,18,,,,,,,,limesurvey-51999,3qdlcnnsmz7we3m4sx,20220911
2022/09/11,Germany,DE,Bayern,DEBY,en,100,85,90,,0,0,,,,,5,,,0,,,100,,,,,,,,limesurvey-52072,iksmhcoqnm282lg0a8,20220911
2022/09/11,Germany,DE,Bayern,DEBY,en,15,8,7,,,0,,,,,0,,,,,,14,,,,,,,,limesurvey-52049,o030xos3htegvj3w5g,20220911
2022/09/11,Germany,DE,Berlin,DEBE,en,50,30,20,,0,1,,,,,3,,,0,,,47,,,,,,,,limesurvey-52143,ppexkiawo5d443ngx4,20220911
2022/09/11,Germany,DE,Bayern,DEBY,en,1,1,1,,,0,,,,,0,,,,,,1,,,,,,,,limesurvey-52052,1djbzmnuum9rc64fs6,20220911
2022/09/11,Germany,DE,Berlin,DEBE,en,80,0,80,,0,0,,,,,0,,,0,,,2,,,,,,,,limesurvey-52158,k4ne3guo82jk25dhrb,20220911
2022/09/11,Germany,DE,Bremen,DEHB,en,25,15,20,,0,0,,,,,0,,,0,,,20,,,,,,,,limesurvey-52045,j6a4bzxoy3ys5ltbfk,20220911
2022/09/11,Germany,DE,Hamburg,DEHH,en,28,23,25,,0,0,,,,,0,,,0,,,24,,,,,,,,limesurvey-52006,49tf3hqz2j82dtr6sv,20220911
2022/09/11,Germany,DE,Niedersachsen,DENI,en,20,15,20,,0,2,,,,,2,,,1,,,20,,,,,,,,limesurvey-52013,uodbg50hzlixvfk5dz,20220911
2022/09/11,Germany,DE,Rheinland-Pfalz,DERP,en,20,4,16,,0,0,,,,,0,,,0,,,20,,,,,,,,limesurvey-52024,t6iyjjz5uu986ne4zs,20220911
2022/09/11,Germany,DE,Berlin,DEBE,en,45,30,32,,0,1,,,,,1,,,0,,,45,,,,,,,,limesurvey-52102,k4bhjd9657fcedmyes,20220911
2022/09/11,Germany,DE,Niedersachsen,DENI,en,50,35,15,,0,0,,,,,0,,,0,,,50,,,,,,,,limesurvey-52070,j9x9fnq02puf1xe81q,20220911
2022/09/11,Germany,DE,Bayern,DEBY,en,20,15,10,,0,0,,,,,0,,,0,,,18,,,,,,,,limesurvey-51896,0v7qgbpeve6cerdkin,20220911
2022/09/11,Germany,DE,Niedersachsen,DENI,en,15,8,5,,,0,,,,,0,,,,,,13,,,,,,,,limesurvey-52019,5j1xla12pvpak5tmif,20220911
2022/09/11,Germany,DE,Niedersachsen,DENI,en,30,8,20,,,0,,,,,0,,,,,,10,,,,,,,,limesurvey-52075,vezuv7c793eu3razwf,20220911
2022/09/11,Germany,DE,Baden-Württemberg,DEBW,en,10,5,3,,,0,,,,,0,,,,,,10,,,,,,,,limesurvey-52140,lo68ydr0orruul90ea,20220911
2022/09/11,Germany,DE,Baden-Württemberg,DEBW,en,20,7,20,,0,0,,,,,0,,,0,,,16,,,,,,,,limesurvey-52015,aaifi8s5fypbx1v7xs,20220911
2022/09/11,Germany,DE,Niedersachsen,DENI,en,10,5,6,,0,0,,,,,0,,,0,,,8,,,,,,,,limesurvey-52065,5kw15p6p93if4na2mq,20220911
2022/09/11,Germany,DE,Niedersachsen,DENI,en,15,15,10,,1,5,,,,,5,,,2,,,15,,,,,,,,limesurvey-52125,lqwxbyuj0y80f5gxil,20220911
2022/09/11,Germany,DE,Nordrhein-Westfalen,DENW,en,15,15,15,,0,0,,,,,0,,,0,,,15,,,,,,,,limesurvey-52059,j2ga6vg3l4hrvoh7gf,20220911
2022/09/11,Germany,DE,Bayern,DEBY,en,22,17,3,,0,2,,,,,2,,,1,,,20,,,,,,,,limesurvey-52071,po6ha1k77gv29wl1ho,20220911
2022/09/11,Germany,DE,Hamburg,DEHH,en,25,20,15,,0,2,,,,,2,,,0,,,25,,,,,,,,limesurvey-52230,cv8tn2zdp5o4hl32p6,20220911
2022/09/11,Germany,DE,Bayern,DEBY,en,30,15,30,,0,0,,,,,0,,,0,,,30,,,,,,,,limesurvey-52095,ff6v66ll4wjto3lzgh,20220911
2022/09/11,Germany,DE,Hessen,DEHE,en,15,6,7,,0,0,,,,,0,,,0,,,15,,,,,,,,limesurvey-52041,5kmpvtoz39rj5m1g1s,20220911
2022/09/11,Germany,DE,Baden-Württemberg,DEBW,en,25,10,15,,1,0,,,,,0,,,0,,,20,,,,,,,,limesurvey-52134,wnjz94ft0oq4n7qtqf,20220911
2022/09/14,Germany,DE,Bayern,DEBY,en,50,1,10,,,0,,,,,0,,,,,,15,,,,,,,,limesurvey-53383,7qqv2xcfbw9c4q6970,20220914
2022/09/14,Germany,DE,Niedersachsen,DENI,en,15,10,12,,0,1,,,,,1,,,1,,,15,,,,,,,,limesurvey-53288,t4xet9456s5a99w1o1,20220914
2022/09/14,Germany,DE,Bayern,DEBY,en,30,25,30,,0,0,,,,,0,,,0,,,5,,,,,,,,limesurvey-53444,i2samej5x9ottcgd77,20220914
2022/09/14,Germany,DE,Sachsen,DESN,en,20,5,30,,0,2,,,,,2,,,0,,,10,,,,,,,,limesurvey-53245,sqnebq48f3tehbp77j,20220914
2022/09/14,Germany,DE,Rheinland-Pfalz,DERP,en,4,2,2,,0,0,,,,,0,,,0,,,4,,,,,,,,limesurvey-53443,5jdot3kqskaoqdetrm,20220914
2022/09/14,Germany,DE,Bayern,DEBY,en,27,25,15,,0,0,,,,,0,,,0,,,26,,,,,,,,limesurvey-53262,axiurlimdi818yh0zd,20220914
2022/09/14,Germany,DE,Baden-Württemberg,DEBW,en,20,15,10,,0,0,,,,,0,,,0,,,20,,,,,,,,limesurvey-53439,61ddigcm8wkvn56h7t,20220914
2022/09/14,Germany,DE,Nordrhein-Westfalen,DENW,en,100,70,20,,0,0,,,,,0,,,0,,,95,,,,,,,,limesurvey-53440,1cn7dwwlmzt98h3ro1,20220914
2022/09/14,Germany,DE,Niedersachsen,DENI,en,23,21,23,,0,1,,,,,0,,,0,,,23,,,,,,,,limesurvey-53410,fgacqfqo0js4mpcbz5,20220914
2022/09/14,Germany,DE,Schleswig-Holstein,DESH,en,35,28,10,,0,0,,,,,0,,,0,,,30,,,,,,,,limesurvey-53394,ocscxfpvbl2ho66ta5,20220914
2022/09/14,Germany,DE,Hessen,DEHE,en,35,34,6,,0,0,,,,,0,,,0,,,35,,,,,,,,limesurvey-53369,le3709dtvty2g48acw,20220914
2022/09/14,Germany,DE,Bayern,DEBY,en,15,14,7,,0,14,,,,,0,,,0,,,13,,,,,,,,limesurvey-53435,6lk9v0sbs260atxuxr,20220914
2022/09/14,Germany,DE,Bayern,DEBY,en,50,45,15,,0,0,,,,,0,,,0,,,47,,,,,,,,limesurvey-53366,benvumwdcp198jaq9o,20220914
2022/09/14,Germany,DE,Rheinland-Pfalz,DERP,en,50,40,15,,0,0,,,,,0,,,0,,,50,,,,,,,,limesurvey-53447,gtyxm1e1zss2xc4n7y,20220914
2022/09/14,Germany,DE,Baden-Württemberg,DEBW,en,30,19,15,,,0,,,,,0,,,,,,27,,,,,,,,limesurvey-53305,3pfm4cn4kp1s2k21gc,20220914
2022/09/14,Germany,DE,Hamburg,DEHH,en,30,20,5,,5,0,,,,,1,,,150,,,29,,,,,,,,limesurvey-53416,81tmzsrwdfwwiz51n7,20220914
2022/09/14,Germany,DE,Hamburg,DEHH,en,30,20,5,,5,0,,,,,1,,,150,,,29,,,,,,,,limesurvey-53418,81tmzsrwdfwwiz51n7,20220914
2022/09/14,Germany,DE,Hessen,DEHE,en,19,16,14,,500,1,,,,,0,,,10000,,,18,,,,,,,,limesurvey-53442,wel6zz1z2e979mst6h,20220914
2022/09/14,Germany,DE,Bayern,DEBY,en,85,15,20,,0,0,,,,,0,,,0,,,85,,,,,,,,limesurvey-53232,alm4v64mtsub25cfdn,20220914
2022/09/14,Germany,DE,Baden-Württemberg,DEBW,en,40,20,27,,0,0,,,,,0,,,0,,,38,,,,,,,,limesurvey-53302,fql8imqqfp6ut2xhhx,20220914
2022/09/14,Germany,DE,Bayern,DEBY,en,15,14,7,,0,14,,,,,0,,,0,,,13,,,,,,,,limesurvey-53436,6lk9v0sbs260atxuxr,20220914
2022/09/14,Germany,DE,Hamburg,DEHH,en,30,20,5,,5,0,,,,,1,,,150,,,29,,,,,,,,limesurvey-53417,81tmzsrwdfwwiz51n7,20220914
2022/09/14,Germany,DE,Nordrhein-Westfalen,DENW,en,20,20,10,,0,1,,,,,1,,,0,,,18,,,,,,,,limesurvey-53234,7xe724h2kdp4jgicsf,20220914
2022/09/14,Germany,DE,Berlin,DEBE,en,40,38,30,,0,2,,,,,2,,,0,,,39,,,,,,,,limesurvey-53421,qlo2jg0icw6bsyk0qw,20220914
2022/09/14,Germany,DE,Baden-Württemberg,DEBW,en,50,19,30,,1,0,,,,,1,,,2,,,45,,,,,,,,limesurvey-53374,4idt8n32tqvz5gon3h,20220914
2022/09/14,Germany,DE,Baden-Württemberg,DEBW,en,15,6,10,,0,0,,,,,0,,,0,,,13,,,,,,,,limesurvey-53445,1mrpleg3fntq71eude,20220914
2022/09/14,Germany,DE,Schleswig-Holstein,DESH,en,200,130,30,,,2,,,,,6,,,,,,150,,,,,,,,limesurvey-53266,09u80ukryuk2wbzo34,20220914
2022/09/14,Germany,DE,Berlin,DEBE,en,26,9,4,,0,2,,,,,2,,,0,,,30,,,,,,,,limesurvey-53338,u3vms9hbjcyiv8eanb,20220914
2022/09/14,Germany,DE,Nordrhein-Westfalen,DENW,en,50,10,10,,,0,,,,,0,,,,,,49,,,,,,,,limesurvey-53292,qfi5jqxs284bkuktum,20220914
2022/09/14,Germany,DE,Bayern,DEBY,en,35,32,30,,0,1,,,,,1,,,0,,,28,,,,,,,,limesurvey-53406,vzfcchxj44x4de5zgh,20220914
2022/09/14,Germany,DE,Bayern,DEBY,en,20,12,12,,,0,,,,,1,,,,,,15,,,,,,,,limesurvey-53379,u2smi8gvw3uzawbm7n,20220914
2022/09/14,Germany,DE,Bayern,DEBY,en,300,40,30,,0,0,,,,,0,,,1,,,250,,,,,,,,limesurvey-53265,a3rzyt9i1v7pkok62k,20220914
2022/09/14,Germany,DE,Hessen,DEHE,en,15,15,8,,0,0,,,,,0,,,0,,,15,,,,,,,,limesurvey-53483,bczgcqvttjvtfmacgn,20220914
2022/09/14,Germany,DE,Niedersachsen,DENI,en,20,18,20,,0,0,,,,,0,,,0,,,18,,,,,,,,limesurvey-53479,qssass56bhu9fcfovt,20220914
2022/09/14,Germany,DE,Nordrhein-Westfalen,DENW,en,15,4,15,,0,0,,,,,0,,,0,,,15,,,,,,,,limesurvey-53271,9nbzvzihf1kokpsemj,20220914
2022/09/14,Germany,DE,Baden-Württemberg,DEBW,en,30,20,10,,0,,,,,,0,,,0,,,28,,,,,,,,limesurvey-53451,tih7sb9balj7w7ob3r,20220914
2022/09/14,Germany,DE,Nordrhein-Westfalen,DENW,en,20,17,10,,0,0,,,,,0,,,0,,,20,,,,,,,,limesurvey-53411,6jjzyaamnvwnjxqgyb,20220914
2022/09/14,Germany,DE,Hessen,DEHE,en,75,50,35,,0,0,,,,,0,,,1,,,72,,,,,,,,limesurvey-53212,myxacz3vjt6idg3575,20220914
2022/09/14,Germany,DE,Niedersachsen,DENI,en,15,10,12,,0,1,,,,,1,,,1,,,15,,,,,,,,limesurvey-53283,t4xet9456s5a99w1o1,20220914
2022/09/14,Germany,DE,Hessen,DEHE,en,15,15,8,,0,0,,,,,0,,,0,,,15,,,,,,,,limesurvey-53481,bczgcqvttjvtfmacgn,20220914
2022/09/14,Germany,DE,Nordrhein-Westfalen,DENW,en,20,15,5,,,0,,,,,0,,,,,,20,,,,,,,,limesurvey-53272,klzaytumdrclgqg07e,20220914
2022/09/14,Germany,DE,Nordrhein-Westfalen,DENW,en,5,1,5,,0,0,,,,,0,,,0,,,5,,,,,,,,limesurvey-53419,ryvdlyckrp4zk3o6at,20220914
2022/09/14,Germany,DE,Bayern,DEBY,en,15,12,10,,0,0,,,,,0,,,0,,,12,,,,,,,,limesurvey-53414,qjtquk6e4yufgtbztk,20220914
2022/09/14,Germany,DE,Baden-Württemberg,DEBW,en,10,6,5,,0,0,,,,,0,,,0,,,8,,,,,,,,limesurvey-53377,6l1h2rr3bhocnk5hrx,20220914
2022/09/14,Germany,DE,Berlin,DEBE,en,50,35,20,,0,1,,,,,3,,,0,,,50,,,,,,,,limesurvey-53330,twnd16bl8w31i9t9sb,20220914
2022/09/14,Germany,DE,Berlin,DEBE,en,9,7,5,,0,0,,,,,0,,,0,,,7,,,,,,,,limesurvey-53423,k5i5uvrfw66e7zywft,20220914
2022/09/14,Germany,DE,Schleswig-Holstein,DESH,en,30,27,20,,0,0,,,,,1,,,0,,,29,,,,,,,,limesurvey-53386,3jpn0m2xu7aj1e8g7b,20220914
2022/09/14,Germany,DE,Bayern,DEBY,en,25,20,15,,0,1,,,,,0,,,2,,,23,,,,,,,,limesurvey-53462,dlb56k5cmjhxk63kls,20220914
2022/09/14,Germany,DE,Niedersachsen,DENI,en,30,20,13,,0,1,,,,,1,,,0,,,17,,,,,,,,limesurvey-53474,886osedbklazxal18j,20220914
2022/09/14,Germany,DE,Bayern,DEBY,en,50,45,25,,0,0,,,,,0,,,0,,,50,,,,,,,,limesurvey-53268,uk8i962oiftc3qkrs4,20220914
2022/09/14,Germany,DE,Sachsen-Anhalt,DEST,en,50,25,15,,0,0,,,,,0,,,0,,,45,,,,,,,,limesurvey-53425,wfmvrrz6eho80zdo6j,20220914
2022/09/14,Germany,DE,Hessen,DEHE,en,20,15,10,,0,0,,,,,0,,,0,,,17,,,,,,,,limesurvey-53486,pyqgaks93c8kkp67cr,20220914
2022/09/14,Germany,DE,Schleswig-Holstein,DESH,en,12,8,6,,0,0,,,,,0,,,0,,,12,,,,,,,,limesurvey-53324,k1822c2t77au6kmw14,20220914
2022/09/14,Germany,DE,Bayern,DEBY,en,15,13,8,,0,0,,,,,0,,,0,,,10,,,,,,,,limesurvey-53372,uz1w9k8k58tjdi7g9w,20220914
2022/09/14,Germany,DE,Nordrhein-Westfalen,DENW,en,10,6,4,,0,0,,,,,0,,,0,,,10,,,,,,,,limesurvey-53339,k61grlg2e7bpudpe9j,20220914
2022/09/14,Germany,DE,Niedersachsen,DENI,en,15,14,15,,0,0,,,,,0,,,0,,,14,,,,,,,,limesurvey-53471,qdktf3s1x0a8br50tj,20220914
2022/09/14,Germany,DE,Hamburg,DEHH,en,15,1,5,,0,0,,,,,0,,,0,,,10,,,,,,,,limesurvey-53301,gbglj0rdghm0vo0929,20220914
2022/09/14,Germany,DE,Baden-Württemberg,DEBW,en,20,15,10,,0,0,,,,,0,,,0,,,20,,,,,,,,limesurvey-53437,61ddigcm8wkvn56h7t,20220914
2022/09/14,Germany,DE,Nordrhein-Westfalen,DENW,en,40,30,10,,,0,,,,,0,,,,,,40,,,,,,,,limesurvey-53378,x4ag906w7og9mr6wva,20220914
2022/09/14,Germany,DE,Niedersachsen,DENI,en,5,1,2,,0,0,,,,,0,,,0,,,4,,,,,,,,limesurvey-53309,0x1uh6060z0pjcudr7,20220914
2022/09/14,Germany,DE,Niedersachsen,DENI,en,15,10,12,,0,1,,,,,1,,,1,,,15,,,,,,,,limesurvey-53282,t4xet9456s5a99w1o1,20220914
2022/09/14,Germany,DE,Schleswig-Holstein,DESH,en,8,8,8,,,0,,,,,0,,,,,,8,,,,,,,,limesurvey-53431,j20j3rlofpbceuu9rq,20220914
2022/09/14,Germany,DE,Nordrhein-Westfalen,DENW,en,40,35,15,,1,0,,,,,0,,,2,,,40,,,,,,,,limesurvey-53413,3svfdle2cqfajp9r23,20220914
2022/09/14,Germany,DE,Rheinland-Pfalz,DERP,en,60,20,5,,0,0,,,,,0,,,1,,,60,,,,,,,,limesurvey-53367,5zzvyvllcc6p6qsbl1,20220914
2022/09/14,Germany,DE,Berlin,DEBE,en,50,35,50,,200,2,,,,,0,,,50000,,,50,,,,,,,,limesurvey-53470,a6spencf13cl25in1t,20220914
2022/09/14,Germany,DE,Hessen,DEHE,en,50,20,25,,,2,,,,,0,,,,,,40,,,,,,,,limesurvey-53384,r96cbymqyoahzkrony,20220914
2022/09/14,Germany,DE,Nordrhein-Westfalen,DENW,en,70,35,50,,,0,,,,,0,,,,,,40,,,,,,,,limesurvey-53459,whjttk17wsxmdwaqbn,20220914
2022/09/14,Germany,DE,Hessen,DEHE,en,10,6,100,,0,0,,,,,0,,,0,,,10,,,,,,,,limesurvey-53433,8x4c2uiwg1b5kwjsfe,20220914
2022/09/14,Germany,DE,Niedersachsen,DENI,en,35,15,20,,0,0,,,,,0,,,0,,,33,,,,,,,,limesurvey-53291,a4ebkrgz3untqg725c,20220914
